0.0027,0.0041,-0.0090
1403715399.4621,  0.2376,0.1937,-0.0250  0.2670,0.2212,-0.0277
1403715399.5121,  0.2619,0.2117,-0.0262  0.3001,0.2266,-0.0383
1403715399.5621,  0.2886,0.2220,-0.0375  0.3242,0.2429,-0.0499
1403715399.6121,  0.3191,0.2372,-0.0341  0.3480,0.2447,-0.0375
1403715399.6621,  0.3442,0.2414,-0.0273  0.3632,0.2193,-0.0173
1403715399.7121,  0.3638,0.2362,-0.0132  0.3738,0.2084,0.0111
1403715399.7621,  0.3739,0.2173,0.0083  0.3838,0.1950,0.0261
1403715399.8121,  0.3880,0.2042,0.0127  0.3944,0.1760,0.0333
1403715399.8621,  0.3963,0.1825,0.0205  0.4066,0.1489,0.0310
1403715399.9121,  0.4099,0.1594,0.0301  0.4141,0.1179,0.0650
1403715399.9621,  0.4182,0.1263,0.0435  0.4227,0.0899,0.0646
1403715400.0121,  0.4265,0.0942,0.0496  0.4394,0.0555,0.0860
1403715400.0621,  0.4315,0.0567,0.0697  0.4473,0.0323,0.0779
1403715400.1121,  0.4407,0.0295,0.0728  0.4554,0.0113,0.0722
1403715400.1621,  0.4514,0.0020,0.0717  0.4716,-0.0182,0.0952
1403715400.2121,  0.4654,-0.0264,0.0781  0.4947,-0.0389,0.0883
1403715400.2621,  0.4805,-0.0462,0.0730  0.5210,-0.0589,0.0862
1403715400.3121,  0.5024,-0.0715,0.0771  0.5415,-0.0810,0.0694
1403715400.3621,  0.5284,-0.0912,0.0702  0.5703,-0.0989,0.0632
1403715400.4121,  0.0000,-0.0000,0.0000  0.5975,-0.1265,0.0598
1403715400.4621,  0.5837,-0.1487,0.0753  0.6220,-0.1551,0.0581
1403715400.5121,  0.6108,-0.1757,0.0812  0.6466,-0.1759,0.0504
1403715400.5621,  0.6304,-0.2008,0.0738  0.6542,-0.1977,0.0453
1403715400.6121,  -0.0000,-0.0000,-0.0000  0.6638,-0.2121,0.0326
1403715400.6621,  0.6531,-0.2458,0.0501  0.6641,-0.2383,0.0200
1403715400.7121,  0.6574,-0.2662,0.0356  0.6759,-0.2687,0.0182
1403715400.7621,  0.6625,-0.2985,0.0301  0.6648,-0.2949,0.0165
1403715400.8121,  -0.0000,-0.0000,-0.0000  0.6605,-0.3146,-0.0086
1403715400.8621,  0.6554,-0.3534,0.0167  0.6572,-0.3459,-0.0229
1403715400.9121,  0.6571,-0.3754,0.0023  0.6422,-0.3702,-0.0078
1403715400.9621,  0.6444,-0.3932,0.0040  0.6138,-0.3918,-0.0165
1403715401.0121,  0.0000,-0.0000,-0.0000  0.5873,-0.4152,-0.0013
1403715401.0621,  0.5872,-0.4361,-0.0138  0.5543,-0.4410,0.0079
1403715401.1121,  0.5617,-0.4522,-0.0078  0.5165,-0.4669,0.0093
1403715401.1621,  0.5244,-0.4655,0.0011  0.4813,-0.4959,0.0298
1403715401.2121,  -0.0000,-0.0000,-0.0000  0.4507,-0.5339,0.0279
1403715401.2621,  0.4643,-0.5273,0.0042  0.4219,-0.5712,0.0499
1403715401.3121,  0.4269,-0.5690,0.0187  0.4106,-0.6186,0.0675
1403715401.3621,  0.4121,-0.6002,0.0408  0.3756,-0.6453,0.0899
1403715401.4121,  -0.0000,-0.0000,-0.0000  0.3446,-0.6793,0.0880
1403715401.4621,  0.3620,-0.6678,0.0747  0.3190,-0.6948,0.1005
1403715401.5121,  0.3378,-0.6800,0.0961  0.2920,-0.7041,0.1032
1403715401.5621,  0.3185,-0.7013,0.1014  0.2786,-0.7168,0.1189
1403715401.6121,  -0.0000,-0.0000,-0.0000  0.2462,-0.7381,0.1309
1403715401.6621,  0.2578,-0.7293,0.1404  0.2228,-0.7471,0.1289
1403715401.7121,  0.2277,-0.7501,0.1561  0.1826,-0.7306,0.1284
1403715401.7621,  0.1993,-0.7433,0.1464  0.1598,-0.7137,0.1191
1403715401.8121,  -0.0000,-0.0000,-0.0000  0.1386,-0.6828,0.1048
1403715401.8621,  0.1448,-0.7145,0.1023  0.1167,-0.6763,0.0831
1403715401.9121,  0.1183,-0.6935,0.0821  0.0994,-0.6551,0.0851
1403715401.9621,  0.0981,-0.6748,0.0773  0.0779,-0.6465,0.0872
1403715402.0121,  -0.0000,-0.0000,-0.0000  0.0697,-0.6483,0.0719
1403715402.0621,  0.0661,-0.6485,0.0491  0.0587,-0.6311,0.0782
1403715402.1121,  0.0573,-0.6323,0.0600  0.0569,-0.6163,0.0903
1403715402.1621,  0.0494,-0.6253,0.0747  0.0588,-0.5805,0.0732
1403715402.2121,  -0.0000,-0.0000,-0.0000  0.0666,-0.5559,0.0492
1403715402.2621,  0.0589,-0.5776,0.0616  0.0734,-0.5274,0.0257
1403715402.3121,  0.0612,-0.5524,0.0371  0.0782,-0.5069,0.0287
1403715402.3621,  0.0668,-0.5258,0.0218  0.0899,-0.4894,0.0227
1403715402.4121,  0.0666,-0.5126,0.0097  0.0997,-0.4827,0.0150
1403715402.4621,  0.0799,-0.5033,0.0035  0.1205,-0.4867,0.0215
1403715402.5121,  -0.0000,-0.0000,0.0000  0.1467,-0.4882,0.0073
1403715402.5621,  0.1274,-0.5030,0.0032  0.1834,-0.4955,0.0254
1403715402.6121,  0.1627,-0.5074,0.0175  0.2229,-0.4927,0.0170
1403715402.6621,  0.2011,-0.4991,0.0047  0.2619,-0.5047,-0.0018
1403715402.7121,  -0.0000,-0.0000,0.0000  0.3100,-0.4932,-0.0011
1403715402.7621,  0.2994,-0.5051,0.0193  0.3365,-0.4872,-0.0030
1403715402.8121,  0.3290,-0.4990,0.0196  0.3583,-0.4902,-0.0017
1403715402.8621,  0.3490,-0.5024,0.0209  0.3615,-0.4827,-0.0171
1403715402.9121,  -0.0000,-0.0000,0.0000  0.3659,-0.4779,-0.0165
1403715402.9621,  0.3698,-0.4815,0.0110  0.3567,-0.4737,-0.0055
1403715403.0121,  0.3651,-0.4702,0.0154  0.3352,-0.4529,0.0049
1403715403.0621,  0.3466,-0.4498,0.0080  0.3128,-0.4496,0.0055
1403715403.1121,  -0.0000,-0.0000,-0.0000  0.2790,-0.4429,0.0155
1403715403.1621,  0.3071,-0.4433,0.0173  0.2402,-0.4489,0.0504
1403715403.2121,  0.2672,-0.4448,0.0495  0.2060,-0.4536,0.0509
1403715403.2621,  0.2323,-0.4409,0.0454  0.1690,-0.4467,0.0647
1403715403.3121,  -0.0000,0.0000,-0.0000  0.1251,-0.4500,0.0643
1403715403.3621,  0.1462,-0.4480,0.0546  0.0872,-0.4550,0.0698
1403715403.4121,  0.1063,-0.4502,0.0585  0.0486,-0.4548,0.0769
1403715403.4621,  0.0696,-0.4560,0.0617  0.0201,-0.4548,0.0556
1403715403.5121,  -0.0000,-0.0000,-0.0000  -0.0060,-0.4575,0.0486
1403715403.5621,  0.0021,-0.4676,0.0642  -0.0301,-0.4570,0.0419
1403715403.6121,  -0.0218,-0.4749,0.0519  -0.0504,-0.4566,0.0347
1403715403.6621,  -0.0523,-0.4723,0.0467  -0.0849,-0.4669,0.0217
1403715403.7121,  -0.0000,-0.0000,-0.0000  -0.1196,-0.4665,0.0196
1403715403.7621,  -0.1337,-0.4798,0.0270  -0.1651,-0.4752,0.0426
1403715403.8121,  -0.1633,-0.4919,0.0401  -0.1975,-0.4736,0.0464
1403715403.8621,  -0.1975,-0.4884,0.0404  -0.2371,-0.4798,0.0460
1403715403.9121,  -0.0000,-0.0000,-0.0000  -0.2695,-0.4735,0.0522
1403715403.9621,  -0.2697,-0.4983,0.0475  -0.3026,-0.4710,0.0663
1403715404.0121,  -0.3109,-0.4936,0.0569  -0.3341,-0.4643,0.0843
1403715404.0621,  -0.3491,-0.4874,0.0751  -0.3700,-0.4693,0.0846
1403715404.1121,  -0.0000,0.0000,-0.0000  -0.3952,-0.4723,0.0918
1403715404.1621,  -0.4105,-0.4834,0.0703  -0.4040,-0.4790,0.0720
1403715404.2121,  -0.4303,-0.4818,0.0602  -0.4148,-0.4879,0.0603
1403715404.2621,  -0.4400,-0.4878,0.0567  -0.4155,-0.5041,0.0415
1403715404.3121,  -0.0000,0.0000,-0.0000  -0.4204,-0.5275,0.0447
1403715404.3621,  -0.4404,-0.5156,0.0363  -0.4196,-0.5435,0.0455
1403715404.4121,  -0.4396,-0.5349,0.0305  -0.4156,-0.5660,0.0258
1403715404.4621,  -0.4269,-0.5651,0.0244  -0.4106,-0.5899,0.0124
1403715404.5121,  -0.0000,0.0000,0.0000  -0.4065,-0.6134,-0.0157
1403715404.5621,  -0.4115,-0.6051,0.0009  -0.3965,-0.6368,-0.0226
1403715404.6121,  -0.4112,-0.6254,-0.0166  -0.3899,-0.6585,-0.0401
1403715404.6621,  -0.3990,-0.6471,-0.0230  -0.3826,-0.6725,-0.0370
1403715404.7121,  -0.0000,-0.0000,0.0000  -0.3822,-0.6717,-0.0458
1403715404.7621,  -0.3865,-0.6742,-0.0314  -0.3704,-0.6713,-0.0504
1403715404.8121,  -0.3775,-0.6764,-0.0457  -0.3685,-0.6705,-0.0602
1403715404.8621,  -0.3685,-0.6819,-0.0497  -0.3572,-0.6664,-0.0696
1403715404.9121,  -0.0000,-0.0000,0.0000  -0.3512,-0.6554,-0.0756
1403715404.9621,  -0.3651,-0.6661,-0.0695  -0.3445,-0.6331,-0.0818
1403715405.0121,  -0.3645,-0.6448,-0.0740  -0.3224,-0.6144,-0.0741
1403715405.0621,  -0.3522,-0.6389,-0.0679  -0.3034,-0.5932,-0.0873
1403715405.1121,  -0.0000,-0.0000,-0.0000  -0.2920,-0.5601,-0.0884
1403715405.1621,  -0.3283,-0.5875,-0.0673  -0.2791,-0.5333,-0.0930
1403715405.2121,  -0.3217,-0.5556,-0.0712  -0.2761,-0.5031,-0.0832
1403715405.2621,  -0.3130,-0.5270,-0.0716  -0.2624,-0.4693,-0.0893
1403715405.3121,  -0.0000,-0.0000,-0.0000  -0.2620,-0.4449,-0.0837
1403715405.3621,  -0.3111,-0.4656,-0.0908  -0.2566,-0.4157,-0.0953
1403715405.4121,  -0.3048,-0.4259,-0.1009  -0.2639,-0.3971,-0.0979
1403715405.4621,  -0.3105,-0.4152,-0.0962  -0.2551,-0.3703,-0.0881
1403715405.5121,  -0.0000,0.0000,-0.0000  -0.2580,-0.3476,-0.0916
1403715405.5621,  -0.2992,-0.3485,-0.0986  -0.2572,-0.3209,-0.0889
1403715405.6121,  -0.2948,-0.3294,-0.0951  -0.2678,-0.3078,-0.0969
1403715405.6621,  -0.2985,-0.3071,-0.1062  -0.2674,-0.3071,-0.0848
1403715405.7121,  -0.0000,0.0000,-0.0000  -0.2704,-0.2983,-0.0920
1403715405.7621,  -0.2907,-0.2951,-0.0877  -0.2884,-0.2885,-0.0887
1403715405.8121,  -0.3026,-0.2865,-0.0978  -0.2959,-0.2831,-0.1092
1403715405.8621,  -0.3194,-0.2696,-0.0942  -0.3203,-0.2721,-0.0996
1403715405.9121,  -0.0000,0.0000,-0.0000  -0.3435,-0.2598,-0.0826
1403715405.9621,  -0.3749,-0.2448,-0.0941  -0.3566,-0.2530,-0.0984
1403715406.0121,  -0.3850,-0.2402,-0.1074  -0.3565,-0.2457,-0.1151
1403715406.0621,  -0.3904,-0.2338,-0.1120  -0.3622,-0.2378,-0.1315
1403715406.1121,  -0.0000,0.0000,-0.0000  -0.3581,-0.2434,-0.1488
1403715406.1621,  -0.3932,-0.2335,-0.1334  -0.3611,-0.2358,-0.1514
1403715406.2121,  -0.3977,-0.2277,-0.1431  -0.3537,-0.2379,-0.1478
1403715406.2621,  -0.3927,-0.2239,-0.1487  -0.3574,-0.2315,-0.1721
1403715406.3121,  -0.0000,0.0000,-0.0000  -0.3510,-0.2223,-0.1712
1403715406.3621,  -0.3796,-0.2051,-0.1770  -0.3568,-0.2029,-0.1990
1403715406.4121,  -0.3815,-0.1936,-0.1915  -0.3523,-0.1958,-0.2002
1403715406.4621,  -0.3827,-0.1848,-0.1871  -0.3522,-0.1873,-0.2176
1403715406.5121,  -0.0000,0.0000,0.0000  -0.3466,-0.1570,-0.2021
1403715406.5621,  -0.3784,-0.1483,-0.1962  -0.3415,-0.1354,-0.1976
1403715406.6121,  -0.3762,-0.1277,-0.2029  -0.3360,-0.1092,-0.1994
1403715406.6621,  -0.3703,-0.0955,-0.2046  -0.3343,-0.0803,-0.2072
1403715406.7121,  -0.0000,0.0000,-0.0000  -0.3261,-0.0587,-0.1978
1403715406.7621,  -0.3581,-0.0456,-0.2113  -0.3152,-0.0382,-0.2003
1403715406.8121,  -0.3518,-0.0265,-0.2041  -0.3089,-0.0181,-0.1886
1403715406.8621,  -0.3385,-0.0073,-0.1958  -0.3111,-0.0025,-0.1736
1403715406.9121,  -0.3293,0.0127,-0.1887  -0.3000,0.0134,-0.1701
1403715406.9621,  -0.0000,0.0000,-0.0000  -0.3049,0.0299,-0.1770
1403715407.0121,  -0.3234,0.0442,-0.1758  -0.2981,0.0490,-0.1596
1403715407.0621,  -0.3184,0.0567,-0.1637  -0.2858,0.0517,-0.1703
1403715407.1121,  -0.3098,0.0734,-0.1576  -0.2859,0.0641,-0.1493
1403715407.1621,  0.0000,0.0000,-0.0000  -0.2889,0.0844,-0.1504
1403715407.2121,  -0.2990,0.0974,-0.1555  -0.2967,0.1122,-0.1515
1403715407.2621,  -0.3000,0.1139,-0.1464  -0.3084,0.1431,-0.1299
1403715407.3121,  -0.3044,0.1411,-0.1396  -0.3192,0.1886,-0.1020
1403715407.3621,  -0.3153,0.1798,-0.1183  -0.3383,0.2300,-0.0738
1403715407.4121,  -0.0000,0.0000,-0.0000  -0.3449,0.2493,-0.0591
1403715407.4621,  -0.3467,0.2404,-0.0790  -0.3628,0.2846,-0.0544
1403715407.5121,  -0.3561,0.2773,-0.0674  -0.3793,0.3197,-0.0396
1403715407.5621,  -0.3724,0.3127,-0.0507  -0.3819,0.3534,-0.0099
1403715407.6121,  -0.0000,0.0000,-0.0000  -0.3980,0.3743,-0.0058
1403715407.6621,  -0.3884,0.3729,-0.0219  -0.4115,0.3997,0.0053
1403715407.7121,  -0.3991,0.3937,-0.0089  -0.4210,0.4118,0.0136
1403715407.7621,  -0.4129,0.4047,0.0021  -0.4384,0.4123,0.0050
1403715407.8121,  -0.4299,0.4105,0.0141  -0.4614,0.4294,0.0152
1403715407.8621,  0.0000,0.0000,-0.0000  -0.4760,0.4182,0.0318
1403715407.9121,  -0.4674,0.4167,0.0357  -0.4882,0.4315,0.0733
1403715407.9621,  -0.4811,0.4184,0.0588  -0.5005,0.4225,0.1187
1403715408.0121,  -0.5001,0.4208,0.1184  -0.5102,0.4240,0.1917
1403715408.0621,  -0.0000,0.0000,-0.0000  -0.5247,0.4292,0.2689
1403715408.1121,  -0.5224,0.4233,0.2370  -0.5295,0.4321,0.3296
1403715408.1621,  -0.5275,0.4258,0.2961  -0.5303,0.4339,0.3472
1403715408.2121,  -0.5342,0.4280,0.3496  -0.5353,0.4399,0.3644
1403715408.2621,  -0.0000,0.0000,-0.0000  -0.5424,0.4407,0.3322
1403715408.3121,  -0.5360,0.4349,0.3522  -0.5399,0.4450,0.2815
1403715408.3621,  -0.5380,0.4393,0.3047  -0.5395,0.4380,0.2033
1403715408.4121,  -0.5407,0.4373,0.2387  -0.5432,0.4311,0.1349
1403715408.4621,  -0.0000,0.0000,-0.0000  -0.5395,0.4343,0.0689
1403715408.5121,  -0.5359,0.4301,0.1050  -0.5331,0.4169,-0.0024
1403715408.5621,  -0.5320,0.4100,0.0278  -0.5282,0.4037,-0.0467
1403715408.6121,  -0.5270,0.3961,-0.0248  -0.5178,0.3820,-0.0814
1403715408.6621,  -0.0000,0.0000,-0.0000  -0.5072,0.3555,-0.0725
1403715408.7121,  -0.5057,0.3553,-0.0760  -0.4969,0.3405,-0.0683
1403715408.7621,  -0.4896,0.3287,-0.0762  -0.4812,0.3048,-0.0625
1403715408.8121,  -0.4706,0.2922,-0.0678  -0.4647,0.2682,-0.0530
1403715408.8621,  -0.0000,0.0000,0.0000  -0.4400,0.2389,-0.0318
1403715408.9121,  -0.4269,0.2236,-0.0363  -0.4340,0.2172,-0.0162
1403715408.9621,  -0.4172,0.1990,-0.0197  -0.4120,0.1931,0.0114
1403715409.0121,  -0.3968,0.1736,0.0082  -0.3904,0.1601,0.0391
1403715409.0621,  -0.0000,0.0000,-0.0000  -0.3634,0.1393,0.0556
1403715409.1121,  -0.3527,0.1189,0.0487  -0.3269,0.1234,0.0712
1403715409.1621,  -0.3289,0.1022,0.0621  -0.3062,0.1101,0.0867
1403715409.2121,  -0.3026,0.0913,0.0802  -0.2746,0.1022,0.0903
1403715409.2621,  -0.0000,0.0000,-0.0000  -0.2517,0.0920,0.1248
1403715409.3121,  -0.2454,0.0772,0.1166  -0.2172,0.0932,0.1231
1403715409.3621,  -0.2197,0.0780,0.1250  -0.1873,0.0963,0.1498
1403715409.4121,  -0.1924,0.0828,0.1466  -0.1650,0.0905,0.1752
1403715409.4621,  -0.0000,0.0000,0.0000  -0.1435,0.0923,0.1821
1403715409.5121,  -0.1549,0.0903,0.1714  -0.1197,0.0856,0.1877
1403715409.5621,  -0.1306,0.0917,0.1710  -0.1095,0.0761,0.1870
1403715409.6121,  -0.1171,0.0798,0.1806  -0.0979,0.0656,0.1874
1403715409.6621,  -0.0000,0.0000,-0.0000  -0.0808,0.0605,0.1927
1403715409.7121,  -0.0874,0.0580,0.1923  -0.0815,0.0555,0.1967
1403715409.7621,  -0.0843,0.0553,0.1968  -0.0868,0.0564,0.2078
1403715409.8121,  -0.0865,0.0519,0.2048  -0.0878,0.0559,0.2160
1403715409.8621,  -0.0000,0.0000,-0.0000  -0.1049,0.0681,0.2059
1403715409.9121,  -0.1011,0.0684,0.2047  -0.1197,0.0861,0.2107
1403715409.9621,  -0.1172,0.0821,0.2137  -0.1405,0.0987,0.2215
1403715410.0121,  -0.1358,0.0917,0.2138  -0.1687,0.1130,0.2348
1403715410.0621,  -0.0000,0.0000,-0.0000  -0.1887,0.1453,0.2495
1403715410.1121,  -0.1823,0.1319,0.2306  -0.2048,0.1467,0.2122
1403715410.1621,  -0.2003,0.1449,0.2176  -0.2036,0.1506,0.1343
1403715410.2121,  -0.2130,0.1527,0.1656  -0.2264,0.1493,0.0860
1403715410.2621,  -0.0000,0.0000,-0.0000  -0.2295,0.1515,0.0053
1403715410.3121,  -0.2330,0.1597,0.0313  -0.2417,0.1519,-0.0460
1403715410.3621,  -0.2362,0.1602,-0.0211  -0.2385,0.1511,-0.0630
1403715410.4121,  -0.2399,0.1586,-0.0483  -0.2364,0.1445,-0.0666
1403715410.4621,  -0.0000,0.0000,-0.0000  -0.2407,0.1415,-0.0652
1403715410.5121,  -0.2434,0.1522,-0.0632  -0.2576,0.1301,-0.0477
1403715410.5621,  -0.2568,0.1414,-0.0549  -0.2754,0.1213,-0.0499
1403715410.6121,  -0.2591,0.1264,-0.0571  -0.2771,0.1108,-0.0520
1403715410.6621,  -0.0000,0.0000,-0.0000  -0.2933,0.0983,-0.0374
1403715410.7121,  -0.2827,0.0978,-0.0364  -0.2996,0.0868,-0.0130
1403715410.7621,  -0.2923,0.0872,-0.0176  -0.2914,0.0711,-0.0146
1403715410.8121,  -0.2915,0.0668,-0.0110  -0.2784,0.0489,-0.0235
1403715410.8621,  -0.0000,0.0000,-0.0000  -0.2597,0.0284,-0.0441
1403715410.9121,  -0.2717,0.0287,-0.0329  -0.2531,0.0007,-0.0594
1403715410.9621,  -0.2559,0.0058,-0.0513  -0.2359,-0.0154,-0.0769
1403715411.0121,  -0.2437,-0.0119,-0.0648  -0.2295,-0.0297,-0.0794
1403715411.0621,  -0.0000,0.0000,-0.0000  -0.2277,-0.0449,-0.0747
1403715411.1121,  -0.2376,-0.0519,-0.0874  -0.2279,-0.0443,-0.0756
1403715411.1621,  -0.2270,-0.0605,-0.0783  -0.2157,-0.0531,-0.0546
1403715411.2121,  -0.2193,-0.0605,-0.0447  -0.2028,-0.0525,-0.0405
1403715411.2621,  -0.0000,0.0000,-0.0000  -0.1837,-0.0496,-0.0442
1403715411.3121,  -0.1883,-0.0529,-0.0394  -0.1742,-0.0492,-0.0313
1403715411.3621,  -0.1780,-0.0495,-0.0252  -0.1581,-0.0432,-0.0346
1403715411.4121,  -0.1650,-0.0466,-0.0274  -0.1319,-0.0417,-0.0375
1403715411.4621,  -0.0000,0.0000,-0.0000  -0.0964,-0.0414,-0.0494
1403715411.5121,  -0.1054,-0.0327,-0.0587  -0.0809,-0.0448,-0.0643
1403715411.5621,  -0.0976,-0.0461,-0.0680  -0.0566,-0.0440,-0.0565
1403715411.6121,  -0.0651,-0.0410,-0.0578  -0.0468,-0.0458,-0.0670
1403715411.6621,  -0.0000,0.0000,-0.0000  -0.0321,-0.0455,-0.0496
1403715411.7121,  -0.0348,-0.0466,-0.0593  -0.0163,-0.0470,-0.0589
1403715411.7621,  -0.0177,-0.0492,-0.0671  -0.0047,-0.0586,-0.0640
1403715411.8121,  -0.0078,-0.0516,-0.0561  0.0109,-0.0596,-0.0695
1403715411.8621,  -0.0000,0.0000,-0.0000  0.0239,-0.0656,-0.0553
1403715411.9121,  0.0138,-0.0679,-0.0492  0.0269,-0.0691,-0.0552
1403715411.9621,  0.0236,-0.0715,-0.0533  0.0354,-0.0678,-0.0593
1403715412.0121,  0.0316,-0.0720,-0.0561  0.0486,-0.0755,-0.0658
1403715412.0621,  0.0431,-0.0797,-0.0697  0.0538,-0.0748,-0.0477
1403715412.1121,  0.0522,-0.0799,-0.0568  0.0629,-0.0765,-0.0574
1403715412.1621,  0.0611,-0.0763,-0.0671  0.0636,-0.0793,-0.0658
1403715412.2121,  0.0589,-0.0819,-0.0634  0.0729,-0.0795,-0.0678
1403715412.2621,  0.0726,-0.0816,-0.0674  0.0771,-0.0776,-0.0664
1403715412.3121,  0.0768,-0.0824,-0.0665  0.0838,-0.0796,-0.0611
1403715412.3621,  0.0844,-0.0803,-0.0622  0.0833,-0.0807,-0.0673
1403715412.4121,  0.0801,-0.0846,-0.0593  0.0869,-0.0822,-0.0550
1403715412.4621,  0.0858,-0.0838,-0.0559  0.0846,-0.0768,-0.0652
1403715412.5121,  0.0813,-0.0833,-0.0511  0.0807,-0.0742,-0.0524
1403715412.5621,  0.0829,-0.0793,-0.0573  0.0747,-0.0663,-0.0458
1403715412.6121,  0.0821,-0.0742,-0.0492  0.0729,-0.0676,-0.0460
1403715412.6621,  -0.0000,0.0000,-0.0000  0.0666,-0.0581,-0.0395
1403715412.7121,  0.0809,-0.0711,-0.0401  0.0696,-0.0547,-0.0148
1403715412.7621,  0.0651,-0.0606,-0.0185  0.0582,-0.0548,-0.0243
1403715412.8121,  0.0663,-0.0625,-0.0347  0.0522,-0.0507,-0.0170
1403715412.8621,  0.0547,-0.0578,-0.0242  0.0383,-0.0451,-0.0099
1403715412.9121,  0.0481,-0.0502,-0.0235  0.0312,-0.0430,-0.0023
1403715412.9621,  -0.0000,0.0000,0.0000  0.0318,-0.0414,-0.0326
1403715413.0121,  0.0350,-0.0430,-0.0240  0.0216,-0.0399,-0.0901
1403715413.0621,  0.0222,-0.0379,-0.0605  0.0124,-0.0381,-0.1334
1403715413.1121,  0.0171,-0.0378,-0.1086  0.0090,-0.0407,-0.1790
1403715413.1621,  0.0092,-0.0432,-0.1546  0.0099,-0.0464,-0.2299
1403715413.2121,  0.0078,-0.0463,-0.2120  0.0129,-0.0610,-0.2815
1403715413.2621,  0.0060,-0.0576,-0.2609  0.0087,-0.0661,-0.3201
1403715413.3121,  -0.0000,0.0000,-0.0000  0.0060,-0.0602,-0.3213
1403715413.3621,  0.0019,-0.0628,-0.3110  0.0156,-0.0531,-0.3098
1403715413.4121,  0.0091,-0.0535,-0.3069  0.0183,-0.0438,-0.2876
1403715413.4621,  0.0138,-0.0440,-0.2820  0.0307,-0.0336,-0.2456
1403715413.5121,  -0.0000,0.0000,0.0000  0.0443,-0.0272,-0.2187
1403715413.5621,  0.0340,-0.0331,-0.2335  0.0590,-0.0187,-0.1992
1403715413.6121,  0.0508,-0.0237,-0.2191  0.0596,-0.0133,-0.1651
1403715413.6621,  0.0574,-0.0122,-0.1891  0.0688,-0.0137,-0.1694
1403715413.7121,  -0.0000,0.0000,0.0000  0.0775,-0.0157,-0.1885
1403715413.7621,  0.0740,-0.0105,-0.1814  0.0822,-0.0244,-0.2139
1403715413.8121,  0.0831,-0.0213,-0.2056  0.0806,-0.0213,-0.2400
1403715413.8621,  0.0831,-0.0200,-0.2370  0.0765,-0.0222,-0.2536
1403715413.9121,  -0.0000,0.0000,-0.0000  0.0862,-0.0314,-0.2520
1403715413.9621,  0.0803,-0.0290,-0.2620  0.0904,-0.0427,-0.1938
1403715414.0121,  0.0805,-0.0384,-0.2209  0.0858,-0.0586,-0.1435
1403715414.0621,  0.0809,-0.0561,-0.1688  0.0777,-0.0754,-0.0837
1403715414.1121,  -0.0000,0.0000,-0.0000  0.0735,-0.0773,-0.0214
1403715414.1621,  0.0758,-0.0798,-0.0441  0.0685,-0.0820,0.0205
1403715414.2121,  0.0744,-0.0880,-0.0042  0.0456,-0.0821,0.0707
1403715414.2621,  0.0595,-0.0933,0.0473  0.0262,-0.0735,0.0880
1403715414.3121,  -0.0000,0.0000,-0.0000  0.0019,-0.0603,0.0858
1403715414.3621,  0.0153,-0.0752,0.0760  -0.0314,-0.0596,0.0620
1403715414.4121,  -0.0152,-0.0681,0.0623  -0.0513,-0.0519,0.0266
1403715414.4621,  -0.0366,-0.0593,0.0441  -0.0742,-0.0505,0.0006
1403715414.5121,  -0.0000,0.0000,-0.0000  -0.0963,-0.0485,-0.0289
1403715414.5621,  -0.0898,-0.0484,-0.0063  -0.1128,-0.0431,-0.0434
1403715414.6121,  -0.1120,-0.0418,-0.0286  -0.1340,-0.0543,-0.0629
1403715414.6621,  -0.1283,-0.0485,-0.0524  -0.1411,-0.0546,-0.0931
1403715414.7121,  -0.0000,-0.0000,-0.0000  -0.1385,-0.0610,-0.1147
1403715414.7621,  -0.1434,-0.0625,-0.0932  -0.1482,-0.0623,-0.1429
1403715414.8121,  -0.1485,-0.0688,-0.1202  -0.1408,-0.0572,-0.1715
1403715414.8621,  -0.1516,-0.0665,-0.1389  -0.1351,-0.0534,-0.1839
1403715414.9121,  -0.0000,0.0000,-0.0000  -0.1232,-0.0459,-0.1909
1403715414.9621,  -0.1396,-0.0567,-0.1740  -0.1014,-0.0379,-0.2123
1403715415.0121,  -0.1187,-0.0468,-0.1836  -0.0998,-0.0129,-0.2078
1403715415.0621,  -0.1084,-0.0287,-0.1984  -0.0695,0.0054,-0.2129
1403715415.1121,  -0.0000,0.0000,-0.0000  -0.0512,0.0288,-0.2031
1403715415.1621,  -0.0679,0.0161,-0.2028  -0.0305,0.0437,-0.1881
1403715415.2121,  -0.0487,0.0376,-0.1933  -0.0082,0.0626,-0.1730
1403715415.2621,  -0.0261,0.0551,-0.1817  0.0126,0.0821,-0.1500
1403715415.3121,  -0.0000,0.0000,-0.0000  0.0096,0.0918,-0.1303
1403715415.3621,  0.0037,0.0943,-0.1619  0.0247,0.0905,-0.1094
1403715415.4121,  0.0180,0.1005,-0.1340  0.0337,0.0824,-0.0829
1403715415.4621,  0.0395,0.0847,-0.1200  0.0288,0.0611,-0.0544
1403715415.5121,  -0.0000,0.0000,-0.0000  0.0254,0.0459,-0.0609
1403715415.5621,  0.0327,0.0543,-0.0656  0.0229,0.0320,-0.1081
1403715415.6121,  0.0254,0.0414,-0.0886  0.0250,0.0134,-0.1473
1403715415.6621,  0.0204,0.0264,-0.1291  0.0133,-0.0027,-0.2023
1403715415.7121,  -0.0000,0.0000,-0.0000  -0.0066,0.0160,0.0495
1403715415.7621,  0.0013,0.0131,-0.0647  -0.0239,-0.0135,0.1010
